ตำบลโคกกลาง |          3,634|          3,537|          7,171|          1,786|
อำเภอหนองหาน|         44,304|         43,771|         88,075|         23,680|
ตำบลหนองหาน |          6,271|          6,218|         12,489|          3,799|
ตำบลหนองเม็ก |          3,339|          3,328|          6,667|          1,749|
ตำบลพังงู |          4,753|          4,799|          9,552|          2,428|
ตำบลสะแบง |          4,049|          4,041|          8,090|          2,183|
ตำบลสร้อยพร้าว |          2,943|          2,997|          5,940|          1,552|
ตำบลบ้านเชียง |          2,517|          2,419|          4,936|          1,454|
ตำบลบ้านยา |          2,718|          2,681|          5,399|          1,409|
ตำบลโพนงาม |          6,940|          6,868|         13,808|          3,603|
ตำบลผักตบ |          4,337|          4,236|          8,573|          2,185|
ตำบลดอนหายโศก |          3,399|          3,263|          6,662|          1,751|
ตำบลหนองสระปลา |          3,038|          2,921|          5,959|          1,567|
อำเภอทุ่งฝน|         12,435|         12,098|         24,533|          6,584|
ตำบลทุ่งฝน |          2,842|          2,544|          5,386|          1,681|
ตำบลทุ่งใหญ่ |          4,638|          4,799|          9,437|          2,402|
ตำบลนาชุมแสง |          3,193|          3,006|          6,199|          1,582|
ตำบลนาทม |          1,762|          1,749|          3,511|            919|
อำเภอไชยวาน|         11,928|         11,615|         23,543|          5,530|
ตำบลไชยวาน |          2,622|          2,579|          5,201|          1,266|
ตำบลหนองหลัก |          5,094|          5,022|         10,116|          2,330|
ตำบลคำเลาะ |          4,212|          4,014|          8,226|          1,934|
อำเภอศรีธาตุ|         11,915|         11,909|         23,824|          6,163|
ตำบลศรีธาตุ |          1,347|          1,310|          2,657|            628|
ตำบลบ้านโปร่ง |          2,728|          2,768|          5,496|          1,426|
ตำบลหนองนกเขียน |          2,205|          2,109|          4,314|          1,092|
ตำบลนายูง |          2,506|          2,576|          5,082|          1,323|
ตำบลตาดทอง |          3,129|          3,146|          6,275|          1,694|
อำเภอวังสามหมอ|         15,774|         15,380|         31,154|          8,028|
ตำบลหนองกุงทับม้า |          4,041|          4,024|          8,065|          2,330|
ตำบลหนองหญ้าไซ |          3,845|          3,875|          7,720|          1,931|
ตำบลบะยาว |          4,855|          4,697|          9,552|          2,392|
